id,order_id,user_id,days_since_prior_order,product_id,add_to_cart_order,reordered,order_timestamp,date
10881,11995,3576,15,749,1,1,2025-04-04T20:53:00,2025-04-04
10882,11995,3576,23,393,2,1,2025-04-04T20:53:00,2025-04-04
10883,11995,3576,21,952,3,0,2025-04-04T20:53:00,2025-04-04
10884,11995,3576,15,199,4,1,2025-04-04T20:53:00,2025-04-04
10885,11995,3576,6,583,5,1,2025-04-04T20:53:00,2025-04-04
10886,11995,3576,3,915,6,1,2025-04-04T20:53:00,2025-04-04
10887,11995,3576,18,618,7,0,2025-04-04T20:53:00,2025-04-04
10888,11995,3576,26,35,8,0,2025-04-04T20:53:00,2025-04-04
10889,11995,3576,1,501,9,0,2025-04-04T20:53:00,2025-04-04
10890,11996,2807,25,35,1,1,2025-04-04T15:24:00,2025-04-04
10891,11996,2807,26,508,2,1,2025-04-04T15:24:00,2025-04-04
10892,11996,2807,23,363,3,0,2025-04-04T15:24:00,2025-04-04
10893,11996,2807,3,826,4,1,2025-04-04T15:24:00,2025-04-04
10894,11996,2807,15,751,5,0,2025-04-04T15:24:00,2025-04-04
10895,11996,2807,19,564,6,0,2025-04-04T15:24:00,2025-04-04
10896,11996,2807,6,436,7,1,2025-04-04T15:24:00,2025-04-04
10897,11996,2807,24,298,8,0,2025-04-04T15:24:00,2025-04-04
10898,11996,2807,2,230,9,1,2025-04-04T15:24:00,2025-04-04
10899,11997,4927,30,506,1,1,2025-04-04T13:02:00,2025-04-04
10900,11997,4927,4,636,2,1,2025-04-04T13:02:00,2025-04-04
10901,11997,4927,0,989,3,0,2025-04-04T13:02:00,2025-04-04
10902,11997,4927,10,263,4,1,2025-04-04T13:02:00,2025-04-04
10903,11997,4927,29,449,5,0,2025-04-04T13:02:00,2025-04-04
10904,11998,4400,13,617,1,0,2025-04-04T14:48:00,2025-04-04
10905,11998,4400,5,729,2,1,2025-04-04T14:48:00,2025-04-04
10906,11998,4400,11,267,3,1,2025-04-04T14:48:00,2025-04-04
10907,11998,4400,27,546,4,0,2025-04-04T14:48:00,2025-04-04
10908,11998,4400,10,363,5,0,2025-04-04T14:48:00,2025-04-04
10909,11998,4400,28,182,6,0,2025-04-04T14:48:00,2025-04-04
10910,11999,6249,26,151,1,0,2025-04-04T21:42:00,2025-04-04
10911,11999,6249,11,739,2,0,2025-04-04T21:42:00,2025-04-04
