id,order_id,user_id,days_since_prior_order,product_id,add_to_cart_order,reordered,order_timestamp,date
21753,13980,9745,8,10,2,1,2025-04-08T19:27:00,2025-04-08
21754,13980,9745,2,92,3,1,2025-04-08T19:27:00,2025-04-08
21755,13980,9745,24,86,4,0,2025-04-08T19:27:00,2025-04-08
21756,13980,9745,26,863,5,0,2025-04-08T19:27:00,2025-04-08
21757,13980,9745,0,896,6,1,2025-04-08T19:27:00,2025-04-08
21758,13980,9745,1,379,7,0,2025-04-08T19:27:00,2025-04-08
21759,13980,9745,1,742,8,0,2025-04-08T19:27:00,2025-04-08
21760,13980,9745,11,12,9,0,2025-04-08T19:27:00,2025-04-08
21761,13980,9745,26,200,10,1,2025-04-08T19:27:00,2025-04-08
21762,13981,5384,24,123,1,0,2025-04-08T21:47:00,2025-04-08
21763,13981,5384,12,535,2,0,2025-04-08T21:47:00,2025-04-08
21764,13981,5384,27,38,3,0,2025-04-08T21:47:00,2025-04-08
21765,13981,5384,26,788,4,0,2025-04-08T21:47:00,2025-04-08
21766,13981,5384,22,471,5,1,2025-04-08T21:47:00,2025-04-08
21767,13981,5384,10,205,6,0,2025-04-08T21:47:00,2025-04-08
21768,13981,5384,5,5,7,0,2025-04-08T21:47:00,2025-04-08
21769,13982,4280,21,954,1,0,2025-04-08T03:07:00,2025-04-08
21770,13982,4280,8,369,2,1,2025-04-08T03:07:00,2025-04-08
21771,13982,4280,15,980,3,0,2025-04-08T03:07:00,2025-04-08
21772,13982,4280,17,744,4,1,2025-04-08T03:07:00,2025-04-08
21773,13982,4280,26,549,5,0,2025-04-08T03:07:00,2025-04-08
21774,13983,6845,14,701,1,1,2025-04-08T20:46:00,2025-04-08
21775,13983,6845,20,120,2,1,2025-04-08T20:46:00,2025-04-08
21776,13983,6845,23,768,3,1,2025-04-08T20:46:00,2025-04-08
21777,13984,5322,3,317,1,1,2025-04-08T03:34:00,2025-04-08
21778,13984,5322,7,567,2,1,2025-04-08T03:34:00,2025-04-08
21779,13984,5322,15,594,3,1,2025-04-08T03:34:00,2025-04-08
21780,13984,5322,3,249,4,1,2025-04-08T03:34:00,2025-04-08
21781,13984,5322,4,870,5,1,2025-04-08T03:34:00,2025-04-08
21782,13985,9712,21,373,1,1,2025-04-08T06:07:00,2025-04-08
21783,13985,9712,20,625,2,0,2025-04-08T06:07:00,2025-04-08
21784,13985,9712,5,626,3,1,2025-04-08T06:07:00,2025-04-08
21785,13985,9712,21,269,4,0,2025-04-08T06:07:00,2025-04-08
21786,13985,9712,13,319,5,0,2025-04-08T06:07:00,2025-04-08
21787,13985,9712,15,586,6,1,2025-04-08T06:07:00,2025-04-08
21788,13985,9712,14,581,7,0,2025-04-08T06:07:00,2025-04-08
21789,13985,9712,8,260,8,1,2025-04-08T06:07:00,2025-04-08
21790,13986,9240,15,876,1,1,2025-04-08T08:48:00,2025-04-08
21791,13986,9240,9,986,2,1,2025-04-08T08:48:00,2025-04-08
21792,13986,9240,24,681,3,1,2025-04-08T08:48:00,2025-04-08
21793,13987,5528,28,868,1,1,2025-04-08T11:50:00,2025-04-08
21794,13987,5528,0,947,2,1,2025-04-08T11:50:00,2025-04-08
21795,13987,5528,4,390,3,1,2025-04-08T11:50:00,2025-04-08
21796,13987,5528,8,634,4,1,2025-04-08T11:50:00,2025-04-08
21797,13987,5528,2,812,5,1,2025-04-08T11:50:00,2025-04-08
21798,13987,5528,29,840,6,1,2025-04-08T11:50:00,2025-04-08
21799,13987,5528,16,193,7,0,2025-04-08T11:50:00,2025-04-08
21800,13987,5528,14,166,8,1,2025-04-08T11:50:00,2025-04-08
21801,13988,5816,16,104,1,1,2025-04-08T08:38:00,2025-04-08
21802,13988,5816,19,277,2,0,2025-04-08T08:38:00,2025-04-08
21803,13988,5816,19,706,3,0,2025-04-08T08:38:00,2025-04-08
21804,13988,5816,27,974,4,0,2025-04-08T08:38:00,2025-04-08
21805,13988,5816,16,711,5,1,2025-04-08T08:38:00,2025-04-08
21806,13988,5816,15,940,6,0,2025-04-08T08:38:00,2025-04-08
21807,13988,5816,27,257,7,0,2025-04-08T08:38:00,2025-04-08
21808,13988,5816,27,951,8,1,2025-04-08T08:38:00,2025-04-08
21809,13988,5816,2,452,9,1,2025-04-08T08:38:00,2025-04-08
21810,13989,3580,12,532,1,0,2025-04-08T13:59:00,2025-04-08
21811,13989,3580,27,337,2,1,2025-04-08T13:59:00,2025-04-08
21812,13989,3580,1,416,3,1,2025-04-08T13:59:00,2025-04-08
21813,13989,3580,18,407,4,0,2025-04-08T13:59:00,2025-04-08
21814,13989,3580,23,713,5,1,2025-04-08T13:59:00,2025-04-08
21815,13989,3580,10,357,6,1,2025-04-08T13:59:00,2025-04-08
21816,13989,3580,2,261,7,1,2025-04-08T13:59:00,2025-04-08
21817,13989,3580,8,17,8,1,2025-04-08T13:59:00,2025-04-08
21818,13990,9663,21,249,1,0,2025-04-08T07:39:00,2025-04-08
21819,13990,9663,5,517,2,1,2025-04-08T07:39:00,2025-04-08
21820,13990,9663,17,345,3,0,2025-04-08T07:39:00,2025-04-08
21821,13990,9663,7,669,4,1,2025-04-08T07:39:00,2025-04-08
21822,13990,9663,3,653,5,0,2025-04-08T07:39:00,2025-04-08
21823,13990,9663,18,534,6,0,2025-04-08T07:39:00,2025-04-08
21824,13991,8061,1,752,1,0,2025-04-08T06:53:00,2025-04-08
21825,13991,8061,18,607,2,0,2025-04-08T06:53:00,2025-04-08
21826,13991,8061,6,168,3,1,2025-04-08T06:53:00,2025-04-08
21827,13991,8061,13,771,4,0,2025-04-08T06:53:00,2025-04-08
21828,13992,4314,28,919,1,0,2025-04-08T06:37:00,2025-04-08
21829,13992,4314,4,593,2,0,2025-04-08T06:37:00,2025-04-08
21830,13992,4314,21,259,3,0,2025-04-08T06:37:00,2025-04-08
21831,13992,4314,21,381,4,0,2025-04-08T06:37:00,2025-04-08
21832,13993,5644,14,507,1,0,2025-04-08T10:01:00,2025-04-08
21833,13993,5644,27,107,2,0,2025-04-08T10:01:00,2025-04-08
21834,13993,5644,2,598,3,1,2025-04-08T10:01:00,2025-04-08
21835,13994,2989,26,190,1,1,2025-04-08T17:48:00,2025-04-08
21836,13994,2989,27,486,2,1,2025-04-08T17:48:00,2025-04-08
21837,13994,2989,4,822,3,0,2025-04-08T17:48:00,2025-04-08
21838,13994,2989,21,105,4,0,2025-04-08T17:48:00,2025-04-08
21839,13994,2989,25,859,5,0,2025-04-08T17:48:00,2025-04-08
21840,13994,2989,24,117,6,0,2025-04-08T17:48:00,2025-04-08
21841,13994,2989,3,12,7,0,2025-04-08T17:48:00,2025-04-08
21842,13995,7755,23,445,1,1,2025-04-08T10:19:00,2025-04-08
21843,13995,7755,18,110,2,1,2025-04-08T10:19:00,2025-04-08
21844,13995,7755,11,609,3,1,2025-04-08T10:19:00,2025-04-08
21845,13995,7755,4,622,4,1,2025-04-08T10:19:00,2025-04-08
21846,13995,7755,19,438,5,1,2025-04-08T10:19:00,2025-04-08
21847,13995,7755,8,183,6,0,2025-04-08T10:19:00,2025-04-08
21848,13995,7755,5,474,7,1,2025-04-08T10:19:00,2025-04-08
21849,13995,7755,29,372,8,1,2025-04-08T10:19:00,2025-04-08
21850,13995,7755,18,754,9,1,2025-04-08T10:19:00,2025-04-08
21851,13995,7755,30,213,10,0,2025-04-08T10:19:00,2025-04-08
21852,13996,4308,1,962,1,1,2025-04-08T16:01:00,2025-04-08
21853,13996,4308,16,950,2,1,2025-04-08T16:01:00,2025-04-08
21854,13996,4308,2,774,3,0,2025-04-08T16:01:00,2025-04-08
21855,13996,4308,18,725,4,1,2025-04-08T16:01:00,2025-04-08
21856,13996,4308,4,703,5,0,2025-04-08T16:01:00,2025-04-08
21857,13996,4308,17,705,6,1,2025-04-08T16:01:00,2025-04-08
21858,13997,4123,21,619,1,1,2025-04-08T06:18:00,2025-04-08
21859,13997,4123,27,64,2,0,2025-04-08T06:18:00,2025-04-08
21860,13998,6747,18,781,1,0,2025-04-08T07:54:00,2025-04-08
21861,13998,6747,20,15,2,0,2025-04-08T07:54:00,2025-04-08
21862,13998,6747,3,636,3,0,2025-04-08T07:54:00,2025-04-08
21863,13998,6747,3,775,4,1,2025-04-08T07:54:00,2025-04-08
21864,13998,6747,18,959,5,1,2025-04-08T07:54:00,2025-04-08
21865,13998,6747,16,47,6,0,2025-04-08T07:54:00,2025-04-08
21866,13998,6747,4,111,7,0,2025-04-08T07:54:00,2025-04-08
21867,13998,6747,10,270,8,0,2025-04-08T07:54:00,2025-04-08
21868,13998,6747,19,472,9,1,2025-04-08T07:54:00,2025-04-08
21869,13998,6747,6,571,10,0,2025-04-08T07:54:00,2025-04-08
21870,13999,8154,29,113,1,0,2025-04-08T01:16:00,2025-04-08
21871,13999,8154,26,27,2,1,2025-04-08T01:16:00,2025-04-08
21872,13999,8154,19,315,3,1,2025-04-08T01:16:00,2025-04-08
