id,order_id,user_id,days_since_prior_order,product_id,add_to_cart_order,reordered,order_timestamp,date
40763,17490,8658,12,748,1,1,2025-04-15T19:44:00,2025-04-15
40764,17490,8658,0,829,2,1,2025-04-15T19:44:00,2025-04-15
40765,17490,8658,11,571,3,1,2025-04-15T19:44:00,2025-04-15
40766,17490,8658,1,789,4,1,2025-04-15T19:44:00,2025-04-15
40767,17490,8658,8,925,5,0,2025-04-15T19:44:00,2025-04-15
40768,17490,8658,22,400,6,0,2025-04-15T19:44:00,2025-04-15
40769,17490,8658,4,186,7,0,2025-04-15T19:44:00,2025-04-15
40770,17490,8658,6,976,8,1,2025-04-15T19:44:00,2025-04-15
40771,17490,8658,5,575,9,1,2025-04-15T19:44:00,2025-04-15
40772,17491,2616,25,739,1,1,2025-04-15T12:44:00,2025-04-15
40773,17491,2616,6,417,2,0,2025-04-15T12:44:00,2025-04-15
40774,17491,2616,5,159,3,1,2025-04-15T12:44:00,2025-04-15
40775,17491,2616,5,241,4,0,2025-04-15T12:44:00,2025-04-15
40776,17491,2616,18,346,5,1,2025-04-15T12:44:00,2025-04-15
40777,17492,7124,11,818,1,0,2025-04-15T04:27:00,2025-04-15
40778,17492,7124,27,886,2,0,2025-04-15T04:27:00,2025-04-15
40779,17492,7124,13,82,3,1,2025-04-15T04:27:00,2025-04-15
40780,17492,7124,24,702,4,1,2025-04-15T04:27:00,2025-04-15
40781,17492,7124,23,823,5,1,2025-04-15T04:27:00,2025-04-15
40782,17492,7124,16,592,6,0,2025-04-15T04:27:00,2025-04-15
40783,17493,4945,11,723,1,0,2025-04-15T21:56:00,2025-04-15
40784,17493,4945,14,151,2,1,2025-04-15T21:56:00,2025-04-15
40785,17494,1699,18,117,1,0,2025-04-15T18:03:00,2025-04-15
40786,17494,1699,9,503,2,0,2025-04-15T18:03:00,2025-04-15
40787,17494,1699,25,936,3,0,2025-04-15T18:03:00,2025-04-15
40788,17494,1699,17,767,4,0,2025-04-15T18:03:00,2025-04-15
40789,17495,1808,20,683,1,1,2025-04-15T09:27:00,2025-04-15
40790,17495,1808,2,92,2,0,2025-04-15T09:27:00,2025-04-15
40791,17495,1808,13,928,3,1,2025-04-15T09:27:00,2025-04-15
40792,17495,1808,16,515,4,1,2025-04-15T09:27:00,2025-04-15
40793,17496,3810,12,75,1,0,2025-04-15T11:32:00,2025-04-15
40794,17496,3810,14,492,2,1,2025-04-15T11:32:00,2025-04-15
40795,17496,3810,9,835,3,1,2025-04-15T11:32:00,2025-04-15
40796,17496,3810,12,838,4,0,2025-04-15T11:32:00,2025-04-15
40797,17496,3810,10,485,5,0,2025-04-15T11:32:00,2025-04-15
40798,17496,3810,2,194,6,0,2025-04-15T11:32:00,2025-04-15
40799,17497,6575,22,668,1,0,2025-04-15T11:39:00,2025-04-15
40800,17497,6575,23,79,2,0,2025-04-15T11:39:00,2025-04-15
40801,17498,5691,5,510,1,1,2025-04-15T23:08:00,2025-04-15
40802,17498,5691,22,288,2,1,2025-04-15T23:08:00,2025-04-15
40803,17499,7748,30,987,1,1,2025-04-15T21:48:00,2025-04-15
