id,order_id,user_id,days_since_prior_order,product_id,add_to_cart_order,reordered,order_timestamp,date
5406,10979,4488,20,869,5,0,2025-04-02T15:11:00,2025-04-02
5407,10979,4488,23,865,6,1,2025-04-02T15:11:00,2025-04-02
5408,10979,4488,26,234,7,1,2025-04-02T15:11:00,2025-04-02
5409,10979,4488,24,458,8,0,2025-04-02T15:11:00,2025-04-02
5410,10979,4488,3,172,9,1,2025-04-02T15:11:00,2025-04-02
5411,10979,4488,18,67,10,1,2025-04-02T15:11:00,2025-04-02
5412,10980,3952,27,500,1,0,2025-04-02T20:12:00,2025-04-02
5413,10980,3952,9,511,2,0,2025-04-02T20:12:00,2025-04-02
5414,10980,3952,5,444,3,0,2025-04-02T20:12:00,2025-04-02
5415,10980,3952,16,460,4,0,2025-04-02T20:12:00,2025-04-02
5416,10980,3952,22,870,5,0,2025-04-02T20:12:00,2025-04-02
5417,10981,9905,8,412,1,1,2025-04-02T10:53:00,2025-04-02
5418,10981,9905,7,861,2,1,2025-04-02T10:53:00,2025-04-02
5419,10981,9905,22,458,3,0,2025-04-02T10:53:00,2025-04-02
5420,10981,9905,19,827,4,0,2025-04-02T10:53:00,2025-04-02
5421,10981,9905,20,768,5,1,2025-04-02T10:53:00,2025-04-02
5422,10981,9905,7,763,6,0,2025-04-02T10:53:00,2025-04-02
5423,10981,9905,30,563,7,0,2025-04-02T10:53:00,2025-04-02
5424,10981,9905,23,151,8,1,2025-04-02T10:53:00,2025-04-02
5425,10981,9905,27,216,9,1,2025-04-02T10:53:00,2025-04-02
5426,10981,9905,13,751,10,1,2025-04-02T10:53:00,2025-04-02
5427,10982,7046,15,998,1,0,2025-04-02T11:51:00,2025-04-02
5428,10982,7046,17,477,2,0,2025-04-02T11:51:00,2025-04-02
5429,10982,7046,0,936,3,1,2025-04-02T11:51:00,2025-04-02
5430,10982,7046,24,70,4,1,2025-04-02T11:51:00,2025-04-02
5431,10982,7046,5,597,5,0,2025-04-02T11:51:00,2025-04-02
5432,10982,7046,6,633,6,0,2025-04-02T11:51:00,2025-04-02
5433,10982,7046,29,491,7,0,2025-04-02T11:51:00,2025-04-02
5434,10982,7046,24,52,8,1,2025-04-02T11:51:00,2025-04-02
5435,10983,2125,0,480,1,0,2025-04-02T12:13:00,2025-04-02
5436,10983,2125,23,844,2,0,2025-04-02T12:13:00,2025-04-02
5437,10983,2125,8,432,3,1,2025-04-02T12:13:00,2025-04-02
5438,10983,2125,1,645,4,0,2025-04-02T12:13:00,2025-04-02
5439,10983,2125,21,78,5,0,2025-04-02T12:13:00,2025-04-02
5440,10984,6042,2,643,1,0,2025-04-02T06:41:00,2025-04-02
5441,10984,6042,25,174,2,0,2025-04-02T06:41:00,2025-04-02
5442,10984,6042,1,316,3,0,2025-04-02T06:41:00,2025-04-02
5443,10984,6042,23,354,4,0,2025-04-02T06:41:00,2025-04-02
5444,10985,7064,9,446,1,0,2025-04-02T09:07:00,2025-04-02
5445,10985,7064,15,630,2,1,2025-04-02T09:07:00,2025-04-02
5446,10985,7064,27,1,3,1,2025-04-02T09:07:00,2025-04-02
5447,10985,7064,29,207,4,1,2025-04-02T09:07:00,2025-04-02
5448,10985,7064,0,553,5,1,2025-04-02T09:07:00,2025-04-02
5449,10985,7064,16,181,6,0,2025-04-02T09:07:00,2025-04-02
5450,10986,2230,13,951,1,0,2025-04-02T20:51:00,2025-04-02
5451,10986,2230,15,858,2,1,2025-04-02T20:51:00,2025-04-02
5452,10986,2230,29,474,3,1,2025-04-02T20:51:00,2025-04-02
5453,10986,2230,0,430,4,0,2025-04-02T20:51:00,2025-04-02
5454,10986,2230,28,388,5,0,2025-04-02T20:51:00,2025-04-02
5455,10986,2230,7,609,6,0,2025-04-02T20:51:00,2025-04-02
5456,10986,2230,27,558,7,1,2025-04-02T20:51:00,2025-04-02
5457,10986,2230,23,626,8,1,2025-04-02T20:51:00,2025-04-02
5458,10986,2230,12,328,9,0,2025-04-02T20:51:00,2025-04-02
5459,10987,7996,27,770,1,1,2025-04-02T02:05:00,2025-04-02
5460,10987,7996,20,228,2,0,2025-04-02T02:05:00,2025-04-02
5461,10987,7996,11,715,3,0,2025-04-02T02:05:00,2025-04-02
5462,10988,8050,26,851,1,0,2025-04-02T14:36:00,2025-04-02
5463,10989,1135,6,260,1,1,2025-04-02T15:43:00,2025-04-02
5464,10989,1135,29,139,2,0,2025-04-02T15:43:00,2025-04-02
5465,10989,1135,24,193,3,1,2025-04-02T15:43:00,2025-04-02
5466,10989,1135,19,288,4,0,2025-04-02T15:43:00,2025-04-02
5467,10989,1135,26,853,5,0,2025-04-02T15:43:00,2025-04-02
5468,10989,1135,29,780,6,0,2025-04-02T15:43:00,2025-04-02
5469,10989,1135,1,977,7,1,2025-04-02T15:43:00,2025-04-02
5470,10990,1893,4,129,1,0,2025-04-02T13:54:00,2025-04-02
5471,10990,1893,23,3,2,1,2025-04-02T13:54:00,2025-04-02
5472,10990,1893,29,97,3,1,2025-04-02T13:54:00,2025-04-02
5473,10990,1893,10,933,4,1,2025-04-02T13:54:00,2025-04-02
5474,10990,1893,3,844,5,0,2025-04-02T13:54:00,2025-04-02
5475,10990,1893,25,613,6,1,2025-04-02T13:54:00,2025-04-02
5476,10991,6424,11,841,1,0,2025-04-02T10:56:00,2025-04-02
5477,10991,6424,12,789,2,1,2025-04-02T10:56:00,2025-04-02
5478,10991,6424,8,705,3,0,2025-04-02T10:56:00,2025-04-02
5479,10992,6660,0,83,1,0,2025-04-02T19:59:00,2025-04-02
5480,10992,6660,12,203,2,0,2025-04-02T19:59:00,2025-04-02
5481,10993,7421,24,470,1,0,2025-04-02T06:13:00,2025-04-02
5482,10993,7421,24,584,2,0,2025-04-02T06:13:00,2025-04-02
5483,10993,7421,4,244,3,0,2025-04-02T06:13:00,2025-04-02
5484,10993,7421,8,923,4,1,2025-04-02T06:13:00,2025-04-02
5485,10993,7421,7,782,5,1,2025-04-02T06:13:00,2025-04-02
5486,10993,7421,13,110,6,0,2025-04-02T06:13:00,2025-04-02
5487,10994,5348,30,787,1,1,2025-04-02T11:37:00,2025-04-02
5488,10994,5348,10,130,2,0,2025-04-02T11:37:00,2025-04-02
5489,10994,5348,2,186,3,1,2025-04-02T11:37:00,2025-04-02
5490,10994,5348,6,930,4,0,2025-04-02T11:37:00,2025-04-02
5491,10994,5348,18,550,5,0,2025-04-02T11:37:00,2025-04-02
5492,10994,5348,21,579,6,0,2025-04-02T11:37:00,2025-04-02
5493,10994,5348,2,274,7,0,2025-04-02T11:37:00,2025-04-02
5494,10994,5348,2,235,8,1,2025-04-02T11:37:00,2025-04-02
5495,10995,4474,21,665,1,1,2025-04-02T19:44:00,2025-04-02
5496,10995,4474,2,416,2,0,2025-04-02T19:44:00,2025-04-02
5497,10995,4474,24,749,3,1,2025-04-02T19:44:00,2025-04-02
5498,10995,4474,1,709,4,1,2025-04-02T19:44:00,2025-04-02
5499,10995,4474,20,539,5,1,2025-04-02T19:44:00,2025-04-02
5500,10996,3874,1,799,1,1,2025-04-02T13:56:00,2025-04-02
5501,10996,3874,9,345,2,0,2025-04-02T13:56:00,2025-04-02
5502,10997,8214,7,403,1,1,2025-04-02T12:31:00,2025-04-02
5503,10997,8214,29,258,2,0,2025-04-02T12:31:00,2025-04-02
5504,10998,3141,26,211,1,0,2025-04-02T18:40:00,2025-04-02
5505,10998,3141,25,155,2,0,2025-04-02T18:40:00,2025-04-02
5506,10998,3141,14,338,3,1,2025-04-02T18:40:00,2025-04-02
5507,10998,3141,17,225,4,1,2025-04-02T18:40:00,2025-04-02
5508,10998,3141,4,356,5,1,2025-04-02T18:40:00,2025-04-02
5509,10998,3141,9,288,6,0,2025-04-02T18:40:00,2025-04-02
5510,10998,3141,13,267,7,0,2025-04-02T18:40:00,2025-04-02
5511,10999,6037,21,704,1,0,2025-04-02T07:20:00,2025-04-02
