id,order_id,user_id,days_since_prior_order,product_id,add_to_cart_order,reordered,order_timestamp,date
8149,11483,3018,26,941,6,0,2025-04-03T13:36:00,2025-04-03
8150,11483,3018,0,827,7,0,2025-04-03T13:36:00,2025-04-03
8151,11483,3018,23,295,8,1,2025-04-03T13:36:00,2025-04-03
8152,11483,3018,12,98,9,1,2025-04-03T13:36:00,2025-04-03
8153,11484,5905,20,700,1,1,2025-04-03T03:51:00,2025-04-03
8154,11484,5905,7,893,2,0,2025-04-03T03:51:00,2025-04-03
8155,11484,5905,2,45,3,0,2025-04-03T03:51:00,2025-04-03
8156,11485,7357,17,725,1,0,2025-04-03T01:04:00,2025-04-03
8157,11485,7357,30,588,2,0,2025-04-03T01:04:00,2025-04-03
8158,11485,7357,29,887,3,0,2025-04-03T01:04:00,2025-04-03
8159,11485,7357,14,996,4,1,2025-04-03T01:04:00,2025-04-03
8160,11485,7357,13,837,5,0,2025-04-03T01:04:00,2025-04-03
8161,11485,7357,15,856,6,1,2025-04-03T01:04:00,2025-04-03
8162,11485,7357,11,776,7,1,2025-04-03T01:04:00,2025-04-03
8163,11485,7357,22,840,8,0,2025-04-03T01:04:00,2025-04-03
8164,11486,8118,29,45,1,1,2025-04-03T20:52:00,2025-04-03
8165,11486,8118,13,102,2,0,2025-04-03T20:52:00,2025-04-03
8166,11486,8118,22,88,3,0,2025-04-03T20:52:00,2025-04-03
8167,11486,8118,7,565,4,0,2025-04-03T20:52:00,2025-04-03
8168,11487,8157,3,694,1,1,2025-04-03T04:52:00,2025-04-03
8169,11487,8157,2,448,2,1,2025-04-03T04:52:00,2025-04-03
8170,11487,8157,0,272,3,0,2025-04-03T04:52:00,2025-04-03
8171,11487,8157,5,793,4,0,2025-04-03T04:52:00,2025-04-03
8172,11487,8157,7,474,5,1,2025-04-03T04:52:00,2025-04-03
8173,11487,8157,28,358,6,1,2025-04-03T04:52:00,2025-04-03
8174,11487,8157,29,725,7,1,2025-04-03T04:52:00,2025-04-03
8175,11487,8157,30,816,8,1,2025-04-03T04:52:00,2025-04-03
8176,11487,8157,21,532,9,0,2025-04-03T04:52:00,2025-04-03
8177,11488,5935,17,421,1,0,2025-04-03T10:38:00,2025-04-03
8178,11488,5935,10,342,2,0,2025-04-03T10:38:00,2025-04-03
8179,11488,5935,12,736,3,0,2025-04-03T10:38:00,2025-04-03
8180,11488,5935,22,17,4,1,2025-04-03T10:38:00,2025-04-03
8181,11488,5935,26,384,5,0,2025-04-03T10:38:00,2025-04-03
8182,11488,5935,16,696,6,0,2025-04-03T10:38:00,2025-04-03
8183,11488,5935,21,789,7,0,2025-04-03T10:38:00,2025-04-03
8184,11488,5935,13,368,8,1,2025-04-03T10:38:00,2025-04-03
8185,11489,9526,2,358,1,0,2025-04-03T04:56:00,2025-04-03
8186,11489,9526,11,588,2,0,2025-04-03T04:56:00,2025-04-03
8187,11489,9526,29,57,3,0,2025-04-03T04:56:00,2025-04-03
8188,11489,9526,14,745,4,1,2025-04-03T04:56:00,2025-04-03
8189,11489,9526,5,382,5,0,2025-04-03T04:56:00,2025-04-03
8190,11489,9526,9,772,6,1,2025-04-03T04:56:00,2025-04-03
8191,11489,9526,15,115,7,0,2025-04-03T04:56:00,2025-04-03
8192,11489,9526,2,105,8,1,2025-04-03T04:56:00,2025-04-03
8193,11489,9526,19,106,9,1,2025-04-03T04:56:00,2025-04-03
8194,11489,9526,18,928,10,1,2025-04-03T04:56:00,2025-04-03
8195,11490,5598,6,323,1,1,2025-04-03T23:37:00,2025-04-03
8196,11490,5598,7,297,2,1,2025-04-03T23:37:00,2025-04-03
8197,11490,5598,8,575,3,0,2025-04-03T23:37:00,2025-04-03
8198,11490,5598,3,762,4,1,2025-04-03T23:37:00,2025-04-03
8199,11490,5598,8,253,5,0,2025-04-03T23:37:00,2025-04-03
8200,11490,5598,6,728,6,1,2025-04-03T23:37:00,2025-04-03
8201,11490,5598,23,836,7,1,2025-04-03T23:37:00,2025-04-03
8202,11490,5598,25,663,8,0,2025-04-03T23:37:00,2025-04-03
8203,11490,5598,14,675,9,0,2025-04-03T23:37:00,2025-04-03
8204,11490,5598,9,681,10,1,2025-04-03T23:37:00,2025-04-03
8205,11491,5834,29,381,1,1,2025-04-03T07:46:00,2025-04-03
8206,11491,5834,5,292,2,1,2025-04-03T07:46:00,2025-04-03
8207,11491,5834,6,520,3,0,2025-04-03T07:46:00,2025-04-03
8208,11492,6260,13,565,1,0,2025-04-03T03:40:00,2025-04-03
8209,11492,6260,26,684,2,0,2025-04-03T03:40:00,2025-04-03
8210,11492,6260,3,287,3,1,2025-04-03T03:40:00,2025-04-03
8211,11493,9197,21,622,1,1,2025-04-03T14:50:00,2025-04-03
8212,11493,9197,6,432,2,1,2025-04-03T14:50:00,2025-04-03
8213,11493,9197,20,429,3,0,2025-04-03T14:50:00,2025-04-03
8214,11493,9197,10,92,4,0,2025-04-03T14:50:00,2025-04-03
8215,11493,9197,20,718,5,1,2025-04-03T14:50:00,2025-04-03
8216,11493,9197,9,22,6,1,2025-04-03T14:50:00,2025-04-03
8217,11493,9197,25,212,7,1,2025-04-03T14:50:00,2025-04-03
8218,11494,4767,3,745,1,0,2025-04-03T08:01:00,2025-04-03
8219,11494,4767,29,574,2,1,2025-04-03T08:01:00,2025-04-03
8220,11494,4767,2,173,3,1,2025-04-03T08:01:00,2025-04-03
8221,11494,4767,4,794,4,1,2025-04-03T08:01:00,2025-04-03
8222,11494,4767,2,300,5,1,2025-04-03T08:01:00,2025-04-03
8223,11494,4767,4,196,6,1,2025-04-03T08:01:00,2025-04-03
8224,11495,5623,28,653,1,1,2025-04-03T00:55:00,2025-04-03
8225,11495,5623,9,885,2,0,2025-04-03T00:55:00,2025-04-03
8226,11496,3163,12,121,1,1,2025-04-03T01:35:00,2025-04-03
8227,11496,3163,30,510,2,1,2025-04-03T01:35:00,2025-04-03
8228,11496,3163,29,469,3,1,2025-04-03T01:35:00,2025-04-03
8229,11496,3163,25,945,4,0,2025-04-03T01:35:00,2025-04-03
8230,11496,3163,2,706,5,0,2025-04-03T01:35:00,2025-04-03
8231,11496,3163,25,375,6,0,2025-04-03T01:35:00,2025-04-03
8232,11496,3163,11,909,7,0,2025-04-03T01:35:00,2025-04-03
8233,11496,3163,15,913,8,1,2025-04-03T01:35:00,2025-04-03
8234,11496,3163,13,927,9,1,2025-04-03T01:35:00,2025-04-03
8235,11496,3163,6,731,10,0,2025-04-03T01:35:00,2025-04-03
8236,11497,6278,9,351,1,0,2025-04-03T03:23:00,2025-04-03
8237,11497,6278,3,863,2,0,2025-04-03T03:23:00,2025-04-03
8238,11497,6278,28,684,3,0,2025-04-03T03:23:00,2025-04-03
8239,11497,6278,2,162,4,0,2025-04-03T03:23:00,2025-04-03
8240,11498,2278,16,141,1,0,2025-04-03T15:03:00,2025-04-03
8241,11499,6099,26,714,1,0,2025-04-03T03:07:00,2025-04-03
8242,11499,6099,20,494,2,0,2025-04-03T03:07:00,2025-04-03
8243,11499,6099,11,34,3,1,2025-04-03T03:07:00,2025-04-03
