id,order_id,user_id,days_since_prior_order,product_id,add_to_cart_order,reordered,order_timestamp,date
13549,12465,8068,26,598,5,0,2025-04-05T20:44:00,2025-04-05
13550,12465,8068,7,708,6,1,2025-04-05T20:44:00,2025-04-05
13551,12465,8068,26,104,7,1,2025-04-05T20:44:00,2025-04-05
13552,12465,8068,23,235,8,1,2025-04-05T20:44:00,2025-04-05
13553,12465,8068,19,964,9,0,2025-04-05T20:44:00,2025-04-05
13554,12466,5880,9,806,1,0,2025-04-05T01:15:00,2025-04-05
13555,12467,7749,12,378,1,1,2025-04-05T13:59:00,2025-04-05
13556,12467,7749,20,12,2,1,2025-04-05T13:59:00,2025-04-05
13557,12468,8400,0,732,1,0,2025-04-05T13:11:00,2025-04-05
13558,12468,8400,24,997,2,1,2025-04-05T13:11:00,2025-04-05
13559,12468,8400,29,703,3,0,2025-04-05T13:11:00,2025-04-05
13560,12468,8400,16,620,4,1,2025-04-05T13:11:00,2025-04-05
13561,12468,8400,10,352,5,1,2025-04-05T13:11:00,2025-04-05
13562,12469,6248,3,889,1,0,2025-04-05T21:15:00,2025-04-05
13563,12469,6248,26,323,2,1,2025-04-05T21:15:00,2025-04-05
13564,12469,6248,14,733,3,1,2025-04-05T21:15:00,2025-04-05
13565,12470,3093,10,608,1,1,2025-04-05T21:36:00,2025-04-05
13566,12470,3093,17,982,2,1,2025-04-05T21:36:00,2025-04-05
13567,12470,3093,10,688,3,0,2025-04-05T21:36:00,2025-04-05
13568,12471,4242,16,326,1,0,2025-04-05T17:23:00,2025-04-05
13569,12471,4242,29,987,2,0,2025-04-05T17:23:00,2025-04-05
13570,12471,4242,2,743,3,1,2025-04-05T17:23:00,2025-04-05
13571,12471,4242,26,918,4,0,2025-04-05T17:23:00,2025-04-05
13572,12471,4242,20,224,5,1,2025-04-05T17:23:00,2025-04-05
13573,12472,4506,21,168,1,0,2025-04-05T21:14:00,2025-04-05
13574,12472,4506,2,436,2,1,2025-04-05T21:14:00,2025-04-05
13575,12473,3526,13,221,1,0,2025-04-05T22:18:00,2025-04-05
13576,12474,9233,5,847,1,0,2025-04-05T19:43:00,2025-04-05
13577,12474,9233,7,210,2,1,2025-04-05T19:43:00,2025-04-05
13578,12475,9722,9,550,1,1,2025-04-05T05:18:00,2025-04-05
13579,12475,9722,18,855,2,0,2025-04-05T05:18:00,2025-04-05
13580,12475,9722,15,115,3,0,2025-04-05T05:18:00,2025-04-05
13581,12475,9722,18,23,4,1,2025-04-05T05:18:00,2025-04-05
13582,12475,9722,5,581,5,0,2025-04-05T05:18:00,2025-04-05
13583,12475,9722,12,892,6,0,2025-04-05T05:18:00,2025-04-05
13584,12475,9722,26,453,7,0,2025-04-05T05:18:00,2025-04-05
13585,12475,9722,29,530,8,1,2025-04-05T05:18:00,2025-04-05
13586,12475,9722,4,807,9,0,2025-04-05T05:18:00,2025-04-05
13587,12475,9722,18,619,10,1,2025-04-05T05:18:00,2025-04-05
13588,12476,9987,21,22,1,1,2025-04-05T02:26:00,2025-04-05
13589,12476,9987,22,353,2,0,2025-04-05T02:26:00,2025-04-05
13590,12476,9987,24,216,3,1,2025-04-05T02:26:00,2025-04-05
13591,12476,9987,9,377,4,1,2025-04-05T02:26:00,2025-04-05
13592,12476,9987,13,551,5,0,2025-04-05T02:26:00,2025-04-05
13593,12476,9987,1,292,6,0,2025-04-05T02:26:00,2025-04-05
13594,12476,9987,0,264,7,0,2025-04-05T02:26:00,2025-04-05
13595,12476,9987,19,981,8,1,2025-04-05T02:26:00,2025-04-05
13596,12477,6985,11,369,1,0,2025-04-05T04:15:00,2025-04-05
13597,12477,6985,17,510,2,0,2025-04-05T04:15:00,2025-04-05
13598,12477,6985,8,750,3,1,2025-04-05T04:15:00,2025-04-05
13599,12477,6985,19,238,4,1,2025-04-05T04:15:00,2025-04-05
13600,12477,6985,16,353,5,1,2025-04-05T04:15:00,2025-04-05
13601,12477,6985,16,801,6,0,2025-04-05T04:15:00,2025-04-05
13602,12477,6985,24,399,7,0,2025-04-05T04:15:00,2025-04-05
13603,12478,4684,15,144,1,1,2025-04-05T01:59:00,2025-04-05
13604,12478,4684,16,340,2,1,2025-04-05T01:59:00,2025-04-05
13605,12479,4147,14,383,1,1,2025-04-05T12:13:00,2025-04-05
13606,12479,4147,25,491,2,0,2025-04-05T12:13:00,2025-04-05
13607,12479,4147,4,349,3,1,2025-04-05T12:13:00,2025-04-05
13608,12479,4147,23,234,4,0,2025-04-05T12:13:00,2025-04-05
13609,12479,4147,5,548,5,0,2025-04-05T12:13:00,2025-04-05
13610,12479,4147,26,95,6,1,2025-04-05T12:13:00,2025-04-05
13611,12479,4147,16,189,7,1,2025-04-05T12:13:00,2025-04-05
13612,12479,4147,19,736,8,1,2025-04-05T12:13:00,2025-04-05
13613,12480,1197,13,250,1,1,2025-04-05T11:17:00,2025-04-05
13614,12480,1197,4,506,2,1,2025-04-05T11:17:00,2025-04-05
13615,12480,1197,22,125,3,0,2025-04-05T11:17:00,2025-04-05
13616,12480,1197,19,407,4,0,2025-04-05T11:17:00,2025-04-05
13617,12480,1197,1,665,5,0,2025-04-05T11:17:00,2025-04-05
13618,12480,1197,12,887,6,0,2025-04-05T11:17:00,2025-04-05
13619,12480,1197,4,270,7,1,2025-04-05T11:17:00,2025-04-05
13620,12480,1197,26,401,8,1,2025-04-05T11:17:00,2025-04-05
13621,12480,1197,18,468,9,0,2025-04-05T11:17:00,2025-04-05
13622,12480,1197,5,163,10,0,2025-04-05T11:17:00,2025-04-05
13623,12481,9316,12,196,1,1,2025-04-05T08:14:00,2025-04-05
13624,12481,9316,4,427,2,0,2025-04-05T08:14:00,2025-04-05
13625,12481,9316,25,173,3,0,2025-04-05T08:14:00,2025-04-05
13626,12481,9316,30,141,4,1,2025-04-05T08:14:00,2025-04-05
13627,12481,9316,11,460,5,1,2025-04-05T08:14:00,2025-04-05
13628,12481,9316,11,728,6,0,2025-04-05T08:14:00,2025-04-05
13629,12481,9316,25,550,7,1,2025-04-05T08:14:00,2025-04-05
13630,12481,9316,1,273,8,1,2025-04-05T08:14:00,2025-04-05
13631,12482,5238,24,630,1,0,2025-04-05T11:13:00,2025-04-05
13632,12482,5238,4,101,2,0,2025-04-05T11:13:00,2025-04-05
13633,12482,5238,2,285,3,1,2025-04-05T11:13:00,2025-04-05
13634,12482,5238,5,448,4,0,2025-04-05T11:13:00,2025-04-05
13635,12482,5238,23,357,5,0,2025-04-05T11:13:00,2025-04-05
13636,12482,5238,11,498,6,1,2025-04-05T11:13:00,2025-04-05
13637,12482,5238,7,253,7,1,2025-04-05T11:13:00,2025-04-05
13638,12482,5238,5,993,8,0,2025-04-05T11:13:00,2025-04-05
13639,12482,5238,4,134,9,1,2025-04-05T11:13:00,2025-04-05
13640,12482,5238,11,93,10,0,2025-04-05T11:13:00,2025-04-05
13641,12483,8958,3,416,1,0,2025-04-05T14:06:00,2025-04-05
13642,12483,8958,3,761,2,0,2025-04-05T14:06:00,2025-04-05
13643,12483,8958,8,379,3,1,2025-04-05T14:06:00,2025-04-05
13644,12483,8958,5,472,4,0,2025-04-05T14:06:00,2025-04-05
13645,12483,8958,20,582,5,0,2025-04-05T14:06:00,2025-04-05
13646,12484,4037,26,183,1,1,2025-04-05T14:50:00,2025-04-05
13647,12484,4037,2,56,2,0,2025-04-05T14:50:00,2025-04-05
13648,12484,4037,26,497,3,1,2025-04-05T14:50:00,2025-04-05
13649,12484,4037,27,269,4,0,2025-04-05T14:50:00,2025-04-05
13650,12484,4037,11,280,5,0,2025-04-05T14:50:00,2025-04-05
13651,12484,4037,3,999,6,0,2025-04-05T14:50:00,2025-04-05
13652,12484,4037,13,154,7,0,2025-04-05T14:50:00,2025-04-05
13653,12484,4037,26,248,8,0,2025-04-05T14:50:00,2025-04-05
13654,12484,4037,19,374,9,0,2025-04-05T14:50:00,2025-04-05
13655,12484,4037,5,725,10,0,2025-04-05T14:50:00,2025-04-05
13656,12485,9706,27,273,1,0,2025-04-05T04:20:00,2025-04-05
13657,12485,9706,20,522,2,0,2025-04-05T04:20:00,2025-04-05
13658,12485,9706,16,977,3,0,2025-04-05T04:20:00,2025-04-05
13659,12485,9706,22,821,4,1,2025-04-05T04:20:00,2025-04-05
13660,12486,2371,17,523,1,1,2025-04-05T08:09:00,2025-04-05
13661,12486,2371,9,26,2,0,2025-04-05T08:09:00,2025-04-05
13662,12486,2371,25,7,3,0,2025-04-05T08:09:00,2025-04-05
13663,12486,2371,5,916,4,1,2025-04-05T08:09:00,2025-04-05
13664,12486,2371,28,468,5,1,2025-04-05T08:09:00,2025-04-05
13665,12486,2371,17,652,6,1,2025-04-05T08:09:00,2025-04-05
13666,12486,2371,11,786,7,1,2025-04-05T08:09:00,2025-04-05
13667,12486,2371,14,453,8,1,2025-04-05T08:09:00,2025-04-05
13668,12487,3010,28,889,1,0,2025-04-05T05:47:00,2025-04-05
13669,12488,8043,8,230,1,1,2025-04-05T14:53:00,2025-04-05
13670,12488,8043,22,571,2,0,2025-04-05T14:53:00,2025-04-05
13671,12489,5062,7,232,1,0,2025-04-05T01:15:00,2025-04-05
13672,12489,5062,3,560,2,0,2025-04-05T01:15:00,2025-04-05
13673,12489,5062,24,144,3,1,2025-04-05T01:15:00,2025-04-05
13674,12490,1626,26,460,1,1,2025-04-05T09:18:00,2025-04-05
13675,12490,1626,30,44,2,1,2025-04-05T09:18:00,2025-04-05
13676,12490,1626,18,73,3,1,2025-04-05T09:18:00,2025-04-05
13677,12491,7515,4,221,1,1,2025-04-05T06:47:00,2025-04-05
13678,12491,7515,8,677,2,0,2025-04-05T06:47:00,2025-04-05
13679,12491,7515,25,761,3,1,2025-04-05T06:47:00,2025-04-05
13680,12491,7515,4,842,4,1,2025-04-05T06:47:00,2025-04-05
13681,12491,7515,9,264,5,0,2025-04-05T06:47:00,2025-04-05
13682,12491,7515,3,972,6,1,2025-04-05T06:47:00,2025-04-05
13683,12491,7515,7,1000,7,1,2025-04-05T06:47:00,2025-04-05
13684,12492,1396,5,331,1,0,2025-04-05T10:48:00,2025-04-05
13685,12492,1396,27,94,2,0,2025-04-05T10:48:00,2025-04-05
13686,12493,8222,17,949,1,0,2025-04-05T13:02:00,2025-04-05
13687,12494,9470,18,13,1,1,2025-04-05T08:18:00,2025-04-05
13688,12494,9470,25,830,2,1,2025-04-05T08:18:00,2025-04-05
13689,12494,9470,19,831,3,1,2025-04-05T08:18:00,2025-04-05
13690,12494,9470,7,158,4,1,2025-04-05T08:18:00,2025-04-05
13691,12494,9470,20,386,5,1,2025-04-05T08:18:00,2025-04-05
13692,12495,3270,29,641,1,0,2025-04-05T22:05:00,2025-04-05
13693,12495,3270,11,553,2,0,2025-04-05T22:05:00,2025-04-05
13694,12495,3270,15,827,3,0,2025-04-05T22:05:00,2025-04-05
13695,12495,3270,2,129,4,1,2025-04-05T22:05:00,2025-04-05
13696,12495,3270,9,684,5,1,2025-04-05T22:05:00,2025-04-05
13697,12496,7876,8,21,1,1,2025-04-05T18:22:00,2025-04-05
13698,12496,7876,25,70,2,1,2025-04-05T18:22:00,2025-04-05
13699,12496,7876,23,581,3,0,2025-04-05T18:22:00,2025-04-05
13700,12496,7876,22,196,4,0,2025-04-05T18:22:00,2025-04-05
13701,12496,7876,30,131,5,0,2025-04-05T18:22:00,2025-04-05
13702,12497,9744,2,386,1,0,2025-04-05T02:41:00,2025-04-05
13703,12497,9744,16,172,2,0,2025-04-05T02:41:00,2025-04-05
13704,12497,9744,8,357,3,1,2025-04-05T02:41:00,2025-04-05
13705,12497,9744,21,753,4,0,2025-04-05T02:41:00,2025-04-05
13706,12497,9744,21,929,5,1,2025-04-05T02:41:00,2025-04-05
13707,12497,9744,11,373,6,1,2025-04-05T02:41:00,2025-04-05
13708,12498,3282,29,255,1,1,2025-04-05T22:57:00,2025-04-05
13709,12498,3282,24,241,2,1,2025-04-05T22:57:00,2025-04-05
13710,12498,3282,30,302,3,1,2025-04-05T22:57:00,2025-04-05
13711,12498,3282,5,908,4,1,2025-04-05T22:57:00,2025-04-05
13712,12498,3282,30,938,5,1,2025-04-05T22:57:00,2025-04-05
13713,12498,3282,27,297,6,0,2025-04-05T22:57:00,2025-04-05
13714,12498,3282,23,320,7,1,2025-04-05T22:57:00,2025-04-05
13715,12498,3282,28,599,8,0,2025-04-05T22:57:00,2025-04-05
13716,12498,3282,19,988,9,1,2025-04-05T22:57:00,2025-04-05
13717,12499,9339,7,966,1,1,2025-04-05T22:08:00,2025-04-05
13718,12499,9339,24,39,2,1,2025-04-05T22:08:00,2025-04-05
13719,12499,9339,17,274,3,0,2025-04-05T22:08:00,2025-04-05
