id,order_id,user_id,days_since_prior_order,product_id,add_to_cart_order,reordered,order_timestamp,date
24510,14479,5301,9,132,3,0,2025-04-09T18:54:00,2025-04-09
24511,14479,5301,4,218,4,0,2025-04-09T18:54:00,2025-04-09
24512,14479,5301,20,940,5,0,2025-04-09T18:54:00,2025-04-09
24513,14479,5301,6,665,6,0,2025-04-09T18:54:00,2025-04-09
24514,14479,5301,14,77,7,0,2025-04-09T18:54:00,2025-04-09
24515,14479,5301,23,213,8,1,2025-04-09T18:54:00,2025-04-09
24516,14479,5301,24,789,9,0,2025-04-09T18:54:00,2025-04-09
24517,14479,5301,9,414,10,1,2025-04-09T18:54:00,2025-04-09
24518,14480,8136,17,219,1,0,2025-04-09T20:52:00,2025-04-09
24519,14480,8136,25,543,2,1,2025-04-09T20:52:00,2025-04-09
24520,14480,8136,0,967,3,0,2025-04-09T20:52:00,2025-04-09
24521,14480,8136,29,90,4,0,2025-04-09T20:52:00,2025-04-09
24522,14480,8136,14,332,5,1,2025-04-09T20:52:00,2025-04-09
24523,14480,8136,5,310,6,1,2025-04-09T20:52:00,2025-04-09
24524,14480,8136,26,62,7,0,2025-04-09T20:52:00,2025-04-09
24525,14480,8136,13,131,8,1,2025-04-09T20:52:00,2025-04-09
24526,14480,8136,3,271,9,1,2025-04-09T20:52:00,2025-04-09
24527,14481,7544,3,520,1,1,2025-04-09T16:27:00,2025-04-09
24528,14481,7544,28,768,2,1,2025-04-09T16:27:00,2025-04-09
24529,14481,7544,6,381,3,0,2025-04-09T16:27:00,2025-04-09
24530,14482,1419,16,501,1,1,2025-04-09T12:25:00,2025-04-09
24531,14482,1419,10,917,2,1,2025-04-09T12:25:00,2025-04-09
24532,14482,1419,24,664,3,0,2025-04-09T12:25:00,2025-04-09
24533,14482,1419,28,147,4,0,2025-04-09T12:25:00,2025-04-09
24534,14483,2085,22,178,1,1,2025-04-09T15:08:00,2025-04-09
24535,14483,2085,6,351,2,0,2025-04-09T15:08:00,2025-04-09
24536,14483,2085,3,499,3,0,2025-04-09T15:08:00,2025-04-09
24537,14483,2085,11,53,4,1,2025-04-09T15:08:00,2025-04-09
24538,14483,2085,27,119,5,1,2025-04-09T15:08:00,2025-04-09
24539,14483,2085,11,45,6,0,2025-04-09T15:08:00,2025-04-09
24540,14483,2085,3,275,7,1,2025-04-09T15:08:00,2025-04-09
24541,14483,2085,12,243,8,0,2025-04-09T15:08:00,2025-04-09
24542,14483,2085,15,580,9,1,2025-04-09T15:08:00,2025-04-09
24543,14484,5852,12,787,1,1,2025-04-09T14:10:00,2025-04-09
24544,14484,5852,11,868,2,1,2025-04-09T14:10:00,2025-04-09
24545,14485,1385,11,579,1,1,2025-04-09T11:53:00,2025-04-09
24546,14485,1385,5,317,2,1,2025-04-09T11:53:00,2025-04-09
24547,14485,1385,10,179,3,1,2025-04-09T11:53:00,2025-04-09
24548,14485,1385,14,179,4,1,2025-04-09T11:53:00,2025-04-09
24549,14485,1385,5,499,5,1,2025-04-09T11:53:00,2025-04-09
24550,14485,1385,8,857,6,0,2025-04-09T11:53:00,2025-04-09
24551,14485,1385,7,878,7,0,2025-04-09T11:53:00,2025-04-09
24552,14485,1385,6,144,8,0,2025-04-09T11:53:00,2025-04-09
24553,14485,1385,4,513,9,1,2025-04-09T11:53:00,2025-04-09
24554,14485,1385,8,216,10,0,2025-04-09T11:53:00,2025-04-09
24555,14486,3094,10,288,1,1,2025-04-09T01:09:00,2025-04-09
24556,14486,3094,0,599,2,0,2025-04-09T01:09:00,2025-04-09
24557,14486,3094,21,904,3,0,2025-04-09T01:09:00,2025-04-09
24558,14487,6924,20,146,1,1,2025-04-09T01:26:00,2025-04-09
24559,14487,6924,15,160,2,1,2025-04-09T01:26:00,2025-04-09
24560,14487,6924,26,296,3,1,2025-04-09T01:26:00,2025-04-09
24561,14487,6924,24,43,4,1,2025-04-09T01:26:00,2025-04-09
24562,14487,6924,24,664,5,1,2025-04-09T01:26:00,2025-04-09
24563,14487,6924,19,827,6,1,2025-04-09T01:26:00,2025-04-09
24564,14488,8941,19,403,1,0,2025-04-09T22:40:00,2025-04-09
24565,14488,8941,20,351,2,1,2025-04-09T22:40:00,2025-04-09
24566,14488,8941,28,108,3,1,2025-04-09T22:40:00,2025-04-09
24567,14488,8941,13,571,4,1,2025-04-09T22:40:00,2025-04-09
24568,14488,8941,14,262,5,0,2025-04-09T22:40:00,2025-04-09
24569,14488,8941,24,121,6,1,2025-04-09T22:40:00,2025-04-09
24570,14488,8941,4,458,7,1,2025-04-09T22:40:00,2025-04-09
24571,14489,2937,10,539,1,1,2025-04-09T01:46:00,2025-04-09
24572,14489,2937,14,5,2,0,2025-04-09T01:46:00,2025-04-09
24573,14489,2937,13,554,3,0,2025-04-09T01:46:00,2025-04-09
24574,14489,2937,26,685,4,1,2025-04-09T01:46:00,2025-04-09
24575,14489,2937,26,249,5,1,2025-04-09T01:46:00,2025-04-09
24576,14489,2937,29,552,6,1,2025-04-09T01:46:00,2025-04-09
24577,14489,2937,19,242,7,1,2025-04-09T01:46:00,2025-04-09
24578,14489,2937,22,60,8,0,2025-04-09T01:46:00,2025-04-09
24579,14490,4830,5,754,1,1,2025-04-09T21:28:00,2025-04-09
24580,14491,6060,7,951,1,0,2025-04-09T13:49:00,2025-04-09
24581,14492,2053,12,100,1,1,2025-04-09T22:47:00,2025-04-09
24582,14493,4941,27,374,1,1,2025-04-09T09:09:00,2025-04-09
24583,14493,4941,29,58,2,1,2025-04-09T09:09:00,2025-04-09
24584,14494,6375,7,79,1,0,2025-04-09T22:10:00,2025-04-09
24585,14494,6375,7,742,2,1,2025-04-09T22:10:00,2025-04-09
24586,14494,6375,17,514,3,0,2025-04-09T22:10:00,2025-04-09
24587,14495,1534,21,123,1,1,2025-04-09T05:27:00,2025-04-09
24588,14495,1534,16,663,2,1,2025-04-09T05:27:00,2025-04-09
24589,14495,1534,19,357,3,1,2025-04-09T05:27:00,2025-04-09
24590,14495,1534,23,513,4,1,2025-04-09T05:27:00,2025-04-09
24591,14495,1534,4,773,5,1,2025-04-09T05:27:00,2025-04-09
24592,14495,1534,28,158,6,1,2025-04-09T05:27:00,2025-04-09
24593,14495,1534,12,251,7,0,2025-04-09T05:27:00,2025-04-09
24594,14495,1534,25,928,8,0,2025-04-09T05:27:00,2025-04-09
24595,14495,1534,25,69,9,0,2025-04-09T05:27:00,2025-04-09
24596,14495,1534,30,124,10,0,2025-04-09T05:27:00,2025-04-09
24597,14496,2836,22,308,1,1,2025-04-09T16:21:00,2025-04-09
24598,14496,2836,29,258,2,0,2025-04-09T16:21:00,2025-04-09
24599,14496,2836,30,995,3,1,2025-04-09T16:21:00,2025-04-09
24600,14496,2836,17,768,4,1,2025-04-09T16:21:00,2025-04-09
24601,14497,4180,17,980,1,1,2025-04-09T04:41:00,2025-04-09
24602,14497,4180,21,251,2,1,2025-04-09T04:41:00,2025-04-09
24603,14497,4180,6,475,3,0,2025-04-09T04:41:00,2025-04-09
24604,14497,4180,18,479,4,0,2025-04-09T04:41:00,2025-04-09
24605,14497,4180,13,974,5,0,2025-04-09T04:41:00,2025-04-09
24606,14497,4180,8,240,6,0,2025-04-09T04:41:00,2025-04-09
24607,14498,5502,27,834,1,1,2025-04-09T02:00:00,2025-04-09
24608,14499,4891,26,200,1,1,2025-04-09T18:50:00,2025-04-09
24609,14499,4891,29,531,2,0,2025-04-09T18:50:00,2025-04-09
24610,14499,4891,11,499,3,1,2025-04-09T18:50:00,2025-04-09
24611,14499,4891,1,981,4,1,2025-04-09T18:50:00,2025-04-09
24612,14499,4891,5,884,5,1,2025-04-09T18:50:00,2025-04-09
24613,14499,4891,8,442,6,1,2025-04-09T18:50:00,2025-04-09
